,x1,x2,x3,x4,y,y_bar
1298,0.25667031463503037,-2.213442722778216,-0.16886683788654697,-1.4965143758303006,1.0,1.0
1299,-1.0406849889912124,-0.21595636006402147,-0.025734596080641707,-0.8172609802897731,0.0,0.0
1300,-0.10105541912938677,-0.19940042994035798,-1.5512169860108114,-0.8193355841749489,1.0,1.0
1301,0.2516925692762486,-1.1463653241894283,0.08854105971387939,0.11391787519580039,1.0,1.0
1302,-0.5364161311487922,1.6244463665985487,0.6711396527351592,0.610625068452984,0.0,0.0
1303,-1.1653960050158694,-1.5382991106570811,0.5957409871844144,-0.3507399795282992,0.0,0.0
1304,-0.5080094848964976,0.4122679178445301,0.8448612629076364,-0.36211764643988065,0.0,0.0
1305,-0.4727545728997312,2.1816419955841044,-0.5360473467052084,-1.101932698308271,0.0,0.0
1306,0.6739410275773188,1.3246859534001725,-1.3651650736003134,-0.4033375227409182,0.0,0.0
1307,-0.1506527883103223,-1.0323868083333438,1.0662944208196534,0.16755156072994776,1.0,1.0
1308,-1.5440719429932257,1.920941173149854,-0.6084727461538496,-0.20099530920763536,0.0,0.0
1309,-0.7538545342355752,-0.13762837520371868,-0.9180157676749885,-0.6014465503822005,0.0,0.0
1310,1.1288065337940003,-0.4357790434823276,1.05161843617015,-0.5459464324664066,0.0,1.0
1311,-0.36294041622652295,-0.11518289783829451,-1.5759979797207615,0.3839699705876751,0.0,0.0
1312,-0.025660724545142826,0.8963356963675162,1.574268687648807,-1.1343266303294268,0.0,0.0
1313,-0.3220292057157869,-0.4474092141308324,1.5768835409154127,0.4123110799601625,0.0,0.0
1314,1.309668558294486,0.7549826389824964,1.3771231859363813,2.4470362093081244,0.0,0.0
1315,-1.8923985768645741,-0.7166382919534722,1.3337518578652854,-2.712985260104674,0.0,0.0
1316,-0.5365277741646202,-0.0910875326056979,-0.42927938934349524,2.4113397640984253,0.0,0.0
1317,0.02953217737625261,0.13062889092724173,0.9147887093149767,-0.05392291444837892,1.0,1.0
1318,0.19995777629868922,0.8117352537640526,-0.3291786854842927,-1.9171008331097985,0.0,0.0
1319,0.6834262478263384,0.583226298913499,2.217612005414208,0.026119079734840844,0.0,0.0
1320,-0.14209466050777744,1.145676409681508,-0.20917437526578028,-0.8289161058632541,0.0,0.0
1321,0.4062845935966358,-0.803964254056019,0.9981026678309111,2.3646989014568764,0.0,1.0
1322,-0.2326748332541004,1.7800370167857202,-1.3966383270373028,1.8037016058959965,0.0,0.0
1323,-0.8020822149150141,-1.4534511429448125,0.4703764974526271,-0.7167982600301037,0.0,0.0
1324,0.03187922346744436,0.15109810561945441,-1.576699491558321,-0.18590784148543857,1.0,1.0
1325,-0.10285791248558941,1.98344578246451,-0.25805052722044325,-2.2880683268960262,0.0,0.0
1326,-0.7314680359900891,-1.4488727034194107,-0.4249394897532078,0.1436857821195942,0.0,0.0
1327,1.1734718101283295,-0.5415931220686161,-1.4780196539550372,-0.5438594057547308,0.0,1.0
1328,0.4230972805046611,-0.3383294008607139,-0.010906978415333156,0.1406671820878993,1.0,1.0
1329,-0.8658078363370709,1.1403495519680025,1.421059095680422,-1.3304940877458193,0.0,0.0
1330,-0.44476277936148434,0.8335799023561129,-0.4698285015879138,-0.20807894524665163,0.0,0.0
1331,1.0549711516654519,0.23734925738930332,1.6355915702560155,-0.03402032988014515,0.0,0.0
1332,-0.393167978469489,0.23540599916327604,-0.771192553913555,0.7089876198096222,0.0,0.0
1333,-0.6233744826254181,1.3051125476793295,0.8086420312332989,-0.3798023273183942,0.0,0.0
1334,0.1541076709832922,1.4709754661610488,-0.2506043412640036,-0.5328892255333741,0.0,0.0
1335,-1.456620556480139,-0.08762721216203266,-0.06600570889560191,-1.0882641668089503,0.0,0.0
1336,0.04938589098946122,1.0554122836649917,-1.297017941050524,-0.30468738870682494,0.0,0.0
1337,-0.19979769091624883,0.9510864133557533,0.19291834574005434,-0.4836392987462806,0.0,0.0
1338,-0.8368220746879055,-1.2777314486442086,-0.14035444278451864,0.7349785743518606,0.0,0.0
1339,-0.8492864914420105,0.9200331399305055,-0.027937211384923222,-0.6814299778885791,0.0,0.0
1340,-0.08949561290609871,0.31046112062623044,-0.27905401985742573,0.26509566755878217,0.0,0.0
1341,-1.2232758266235706,1.3079702547158853,1.2517292388051466,0.902630397045904,0.0,0.0
1342,-0.5688654211611252,-1.8846333477518311,-1.536147079764946,-0.9213860536359717,0.0,0.0
1343,1.114047278647229,-0.6864960563806896,1.6150311674234712,-0.2738643345636438,1.0,1.0
1344,0.599149592629394,2.0290918054120497,-0.1683306044658797,0.88878720152827,0.0,0.0
1345,1.9403196317187235,0.4668444596559596,-0.22753666951295848,-0.7670667658943284,0.0,0.0
1346,-1.457471489981409,-0.8507182685619987,-0.1363254053157355,0.13322352224201042,0.0,0.0
1347,0.37680673252105557,-0.5892669384663923,0.9680952500508326,-1.5106724514276817,1.0,1.0
1348,0.9184925443403784,0.3569723703410379,0.5166339332218302,-1.411361291048251,0.0,0.0
1349,0.1753196055304701,-1.1746147040329913,0.7509990839438793,0.32579249280737205,1.0,1.0
1350,0.38267757392137675,-0.06567607330137654,0.5954194610729607,0.2627544028402739,1.0,1.0
1351,-1.2436210749022605,-0.925513413267764,0.03761041477951661,-0.740171596912194,0.0,0.0
1352,-1.363157512164871,-0.008665907348480236,-1.087856023928257,-1.594213926364365,0.0,0.0
1353,0.9895225990797131,0.8448881211125576,2.0530272470804602,-0.207536112455516,0.0,0.0
1354,-0.349537024450776,-1.8442086995311122,-0.45118973038119586,1.5995325149917663,0.0,0.0
1355,-0.08030060400084466,-0.8948243004724543,-0.10594730292995172,0.15936914985872636,1.0,1.0
1356,0.7779617443921591,-0.8391799217211086,-0.18393225852135234,-0.751676817052257,1.0,1.0
1357,-0.4159190314728825,0.20094945888761606,-0.6230884887389865,-1.1972274978992457,0.0,0.0
1358,0.10201133198440017,-1.182059032419958,0.3598993105925275,0.4261693287650918,1.0,1.0
1359,-2.3509456997578457,0.06756028157672693,-1.3523523235233172,-1.1175283103557585,0.0,0.0
1360,1.9699745178137047,0.008584155811365724,0.13979640101816793,0.586912077081088,1.0,1.0
1361,0.9090384923686259,0.07551568592422886,0.5579492581717452,0.34634095223406897,1.0,1.0
1362,-1.25038272840249,0.44363860820915607,1.393188373470747,1.8667061216111376,0.0,0.0
1363,-0.7376716252298307,-0.8878550800992175,0.2449792671143821,-0.22528551050867765,0.0,0.0
1364,0.35175233348313883,-1.5598410372897182,0.21104733326840133,-0.1576074299932151,1.0,1.0
1365,-0.2046101282882969,0.9852887683996124,-0.15510860408650748,-0.342001400674055,0.0,0.0
1366,-1.0679157424464143,0.6312450172961989,-1.7303844436512583,-0.23568513015327075,0.0,0.0
1367,0.5154610847012753,-1.383124221198287,-0.4773775118369366,0.7541109628419149,0.0,1.0
1368,1.3576679471675923,0.07385036003574676,0.3997415585119322,1.0889217480842504,1.0,1.0
1369,1.7005648056824627,0.439436361348508,-0.8202466008537486,0.1405602048301227,0.0,0.0
1370,-1.3947540679444212,1.17858735834297,0.7347017025066449,-0.07647761842342994,0.0,0.0
1371,0.7901361463319327,-0.06630996184891964,-1.0080239829422122,1.2042434565279856,1.0,1.0
1372,1.523300700070886,-1.3073516029606036,0.4987219327102938,2.0086991848213764,1.0,1.0
1373,0.2454704106594366,0.13203926692032264,0.21648929468533512,0.36307200858297267,1.0,1.0
1374,0.6880838908449439,0.5638117508922703,-0.4879495572833605,1.060450688673223,0.0,0.0
1375,1.940810275594475,-0.3745905550697845,-0.1874315333475134,-0.052653741728814346,1.0,1.0
1376,1.2150907485283597,-0.31140866300780373,-0.19150982406800154,0.3200947736929105,1.0,1.0
1377,-0.0184280747283026,-0.10549206383902453,-0.5596077686848848,0.30445250724182055,1.0,1.0
1378,-0.19829063581854964,1.6791059842970908,0.37560689190227947,0.6561425409424301,0.0,0.0
1379,0.941943721362267,0.5731179046454096,-1.0134717747615336,0.021175770801661848,0.0,0.0
1380,0.6289815169584546,0.25572526005182017,-0.040059635637582795,-2.3252268407973125,0.0,0.0
1381,-0.6538368122808006,-0.5005996246429111,-0.26248465623893236,-1.1561614273622256,0.0,0.0
1382,-1.1178745171016797,-1.8213974988526491,-0.28818341867076724,-0.26633345682610676,0.0,0.0
1383,-0.44214424345579145,0.7610616405289793,0.8331615656808866,-0.5781444034025484,0.0,0.0
1384,-0.04224409415971129,-2.887985592483115,1.4589008612566867,1.499247605682752,0.0,1.0
1385,-0.09223548683349336,0.4496362873988709,0.06378524532778186,2.604724862646529,0.0,0.0
1386,0.6329876387690289,0.04576630807089525,0.4064286314892126,-0.8279283118494003,1.0,1.0
1387,-0.7874300062946678,-0.6319619826564252,0.3468225815874249,-0.2733695788130451,0.0,0.0
1388,-1.854537273585532,-0.03455752379060242,-0.3265361983528119,-0.04268956849759473,0.0,0.0
1389,1.0800123841828624,0.6319988626413647,0.854508961418703,-0.0023440252515223663,0.0,0.0
1390,2.781676632851834,0.03811044566315755,0.06941357497588785,1.1841028131495919,1.0,1.0
1391,-1.7137406424702137,-0.218944920372942,-0.11909944301179343,1.5886983486649007,0.0,0.0
1392,0.8492520038816216,1.619057768858586,1.1587684923441337,-0.7195081833180986,0.0,0.0
1393,-0.3399256059236743,0.20218564623513907,1.8859678967931992,-1.2045655746733661,0.0,0.0
1394,0.33183614194258293,-0.6118860576344081,0.13382020927781507,-1.0083724056058403,1.0,1.0
1395,0.36577077355634613,-0.23065759161893176,0.20339565197006088,0.6912166728165187,1.0,1.0
1396,-0.5364653672578692,-0.8727615667514553,-1.4604125494464522,0.7865955053544783,0.0,0.0
1397,-2.4525006137330547,-0.6158902241219136,0.8949493122970033,-1.1481013560116398,0.0,0.0
1398,1.10564479986617,2.056586527627425,-0.5378817067309273,-1.9205353868727082,0.0,0.0
1399,0.3323140736108126,-0.7415818147146616,0.06991088392946239,0.4090276043034348,1.0,1.0
1400,0.7331728201946441,-1.4733365521921598,1.480606371721118,-0.31563218514523017,1.0,1.0
1401,-0.7645218849591237,-0.002724175477267554,-0.8617907893423418,-1.1433408270355434,0.0,0.0
1402,0.5377717406555201,1.9823702709350983,-1.779999339737708,0.022777598639638897,0.0,0.0
1403,0.14650079909701735,0.2260130007268299,0.3852972479938881,-0.414575040726636,0.0,0.0
1404,1.8794215015516935,1.0026969724148838,1.8932444995681763,1.193297240596263,0.0,0.0
1405,1.4648430912940296,0.7912467340625194,1.5089746003420343,-0.006183749792841977,0.0,0.0
1406,-0.1816958806221699,-1.0990156554929862,-0.9907065831698826,-0.1803527054609901,1.0,1.0
1407,1.6421059302479653,-1.6732057267822538,-1.1085682032393251,-1.0398350705900927,0.0,1.0
1408,-0.9125843807122824,0.08805616334320164,1.6503569730146102,-2.2494901842502335,0.0,0.0
1409,-0.004446533517326082,-0.5317203975996815,-1.0266108759944101,-1.3059625667336894,1.0,1.0
1410,-2.4842001123182555,1.8084252034521895,-0.7775959782347126,0.49935619403928494,0.0,0.0
1411,0.6201728510578168,-0.8268328599506183,0.08365699047645218,-0.062375011096347056,0.0,1.0
1412,-0.8182427204957315,0.9550745427047322,-1.1416028359260681,0.9476094455934058,0.0,0.0
1413,-0.12057480070040713,-0.20028776322570482,0.6774538277141849,1.5771236930928614,1.0,1.0
1414,0.41436310277159055,-0.09871340855920688,0.6424247632486592,-0.4301727574095848,1.0,1.0
1415,0.2777379175111348,-0.5999221837744143,-0.7531882714910205,0.6514788805739261,1.0,1.0
1416,0.33409476872230376,-0.2159055522817165,1.6774289739526724,1.628632144772225,1.0,1.0
1417,-0.7675872046043256,-0.06456095223925203,1.6258736384900925,1.2809130660874317,0.0,0.0
1418,-0.05696108394928306,-0.3777782892643537,-1.0408040263450267,0.1803701417609009,1.0,1.0
1419,0.21250769603940253,-1.8732220877846695,-0.23076419624624983,-0.06313140772259727,1.0,1.0
1420,-0.21622888931413756,1.3353202710496062,-0.5624771115343864,-1.1958947828039712,0.0,0.0
1421,-0.709105824317422,-0.727347323838468,1.2823035274594583,0.5860256655794936,0.0,0.0
1422,-0.5852558884520335,1.3116901194524433,-0.05610570019171822,-0.8025007279699188,0.0,0.0
1423,1.8419896563938938,-0.4365796523108416,-0.06418915667291458,-0.07791630429205867,1.0,1.0
1424,-1.800794612598355,-1.1336832014254652,-1.7452484149617182,0.052563180439841435,0.0,0.0
1425,-0.8612236007110858,-1.0335389719845463,-0.09361555108692428,-0.5558848753943922,0.0,0.0
1426,1.047193084281908,-0.31692381350478077,-0.5453827830100497,0.7426217848220877,1.0,1.0
1427,0.301198774962097,-0.8538305978076283,0.7100980066927436,-0.6103055049520764,1.0,1.0
1428,0.5092666009679621,0.35515254669865526,0.5118458450523157,1.2051417666293895,0.0,0.0
1429,0.8498180150528163,1.1329056864803997,-1.5230798283283664,-0.32349974666842274,0.0,0.0
1430,-0.8850821089982486,-0.9113183122306373,1.5458194658862177,-1.0564820693256822,0.0,0.0
1431,-0.18083466357422512,-0.7366411150605151,-0.9738452879925514,0.5557577221455529,1.0,1.0
1432,-0.32606369873062835,0.13521730691869088,0.5159844388178625,-0.8605104700660661,0.0,0.0
1433,-2.141332533113375,-1.271815865872184,-1.6029552663996494,-0.05156184403980192,0.0,0.0
1434,0.7473387209321807,0.7212709395241819,-0.143141470110219,0.5977390363154866,0.0,0.0
1435,0.01129593513112609,0.9920514657872345,-0.7347625113719886,-0.19741950686985435,0.0,0.0
1436,0.5280118344099635,0.6874071634546569,-1.2956485017195636,-0.7846815406478524,0.0,0.0
1437,-0.04977141249547024,0.43828976261340874,-0.477463083205421,0.6937962013675292,0.0,0.0
1438,-0.0579157993333667,0.9330737811445295,0.23114263458248993,0.18745383002380972,0.0,0.0
1439,-1.0832851689173373,-0.055062802163561166,-1.1428008709049864,0.6816038601831044,0.0,0.0
1440,-1.5310881555707823,-0.6252788945583271,0.725256192016431,-0.36010276301102856,0.0,0.0
1441,0.047083385357558294,-1.603875130482164,-0.6595153694215287,0.32519542539651536,1.0,1.0
1442,0.5498055219703422,0.3137682440633649,0.16208691029046035,-2.200757994861433,0.0,0.0
1443,-0.7068457557650861,-2.4380299132476986,-1.580182541621695,-1.1313311750064745,0.0,0.0
1444,-0.04395129018047415,1.2537140506239581,-0.274524446607604,1.1575238262776342,0.0,0.0
1445,-1.0697249546675764,1.1181741551134605,-0.843648168855394,2.332957599511614,0.0,0.0
1446,0.19544889089948697,-1.9581924615912767,-1.2470791952913753,1.2292023620994388,1.0,1.0
1447,-0.655681806419135,-0.9319414214551417,0.7459521331146005,-0.6339025981505559,0.0,0.0
1448,0.12389555270575055,-1.2597172082751122,-0.5290039678899644,-0.1451641802229758,1.0,1.0
1449,-0.019772005673568238,0.8898860276029751,-0.4287990006367899,-0.09184448574702622,0.0,0.0
1450,0.13952498563211105,-0.6626325219563777,-0.6699743774367912,-0.5342837174766037,1.0,1.0
1451,0.0519393029663798,1.9571312053824907,-0.09374206118027045,0.8108724218184026,0.0,0.0
1452,1.3895621156473767,-0.9087488384954439,1.1742085420418815,-0.9547990025570282,1.0,1.0
1453,-0.6900909567893175,-1.393510496974149,-1.476783317990372,-0.6580243286618729,0.0,0.0
1454,0.8157289848081302,0.40655301829607005,-0.8749473008042113,0.3132318310000171,0.0,0.0
1455,-1.4912998485727151,1.1035575371846957,-0.34886675757674723,-1.6046132214030848,0.0,0.0
1456,1.2725830483100753,0.15978107956229115,2.1794587053808083,0.5939621212600045,1.0,1.0
1457,0.6139544641917325,0.835293234659577,-0.9150805080788004,0.7735777419954843,0.0,0.0
1458,-1.001327262820522,-0.4521857866856847,0.2415209936628981,0.11481798994952196,0.0,0.0
1459,-1.7979875478960534,-0.7779974299349083,1.8399503643124075,0.5514816226691779,0.0,0.0
1460,0.4051421486579101,0.575084251916484,2.2391032088404845,-0.30728589584761123,0.0,0.0
1461,-1.015172185888186,0.11201279519127182,-2.4961978937992724,-1.8989665757700778,0.0,0.0
1462,-2.496467938432662,-1.123017778914843,-0.1965688429840393,0.4589345993525912,0.0,0.0
1463,-0.2935806468868004,1.6360396940813264,0.5052652492248249,0.2533521013178146,0.0,0.0
1464,-0.3061642022278857,0.04813298066794444,0.43624022003576657,-0.5630889752878289,0.0,0.0
1465,-1.4561447807724033,-0.44729256251190463,-1.0666079328488425,0.4251080793755308,0.0,0.0
1466,0.11638378904824745,-0.5670537774866253,0.5013001315462507,-0.004888059164295764,1.0,1.0
1467,0.38639044898667313,0.444972551777401,0.897167757657885,-1.081129122109934,0.0,0.0
1468,-1.6916296671316582,1.0070571956742203,1.1626344518005607,0.9285288307105181,0.0,0.0
1469,0.10526725615690195,-0.7447518644611821,-0.7301838368351385,0.7987847994458881,1.0,1.0
1470,2.000357610844004,-0.9968050656507218,-1.7890460986396652,-1.9064052907797422,1.0,1.0
1471,-0.44441666214549846,1.4448287481873747,-0.6006473489254981,-1.0672050560427875,0.0,0.0
1472,-1.6516741611025982,-1.2022417087122723,0.3074591661437256,-0.6572555325195277,0.0,0.0
1473,0.20242351624793534,0.7662336402540666,1.180984273893023,0.9852459980710647,0.0,0.0
1474,-0.831636200117747,0.35433197240934555,-1.416368510190916,-0.585676570152071,0.0,0.0
1475,-0.3652110399172872,-1.3561988680258554,0.0609602222067588,-1.3871149463484045,0.0,0.0
1476,-0.6572336065042063,-0.6808976786927099,-0.5142664428434375,-1.496046929679881,0.0,0.0
1477,-0.14447319941603606,0.3893578087977257,0.8988453870338005,0.30919347582802403,0.0,0.0
1478,-0.028873142320222964,0.037210743395627716,0.9051171026183203,0.21362558721537514,0.0,1.0
1479,-0.5625844019883947,-0.062376883947034126,-0.13424125515849164,-0.6071045262699287,0.0,0.0
1480,0.40027269379269875,0.42778018453507777,0.34606064599394576,-0.09436911902625184,0.0,0.0
1481,1.2646936541092304,0.37736832872895026,-1.5747204253709712,-0.15435128798931694,0.0,0.0
1482,-0.2903003565413153,-0.8788388834657823,-0.45933251459520347,-1.1035784072532027,0.0,0.0
1483,-0.6584473217078305,0.290491984314426,-0.0040559490886876316,-1.7418217777378386,0.0,0.0
1484,1.0144818620425018,-0.05667694677369822,-0.8198216115279524,-0.24745886673667605,1.0,1.0
1485,0.7944203708854318,-0.03720313077181676,-1.0875563544096796,-0.34961887767831273,1.0,1.0
1486,1.6231287803635746,1.3064190664994886,0.5481101285151014,0.6402822273474708,0.0,0.0
1487,1.7669244572255942,-1.2355399362210404,-0.2848475959069477,-0.18694456277108762,1.0,1.0
1488,-1.2658705990481856,-1.1799301166616032,-0.16455014195022946,0.8646808566895835,0.0,0.0
1489,-1.6287786631112569,-2.094336579865526,0.7010713947467145,0.6935926696822461,0.0,0.0
1490,-0.3379855513141375,-0.752553604983073,0.755720723469846,-0.005351659789163549,0.0,0.0
1491,0.6885036494289662,0.9926230046587537,-1.5543420698762613,0.636958013792274,0.0,0.0
1492,1.3310292880791244,1.3530598475930664,2.113786839308019,0.3605075493335179,0.0,0.0
1493,-1.055035610149916,2.2299185788198517,0.8312580681905571,0.7787035018753407,0.0,0.0
1494,1.7728045811781599,1.2980326093966403,-0.31655613591844034,-0.9541409686334971,0.0,0.0
1495,0.9056585596143131,1.2893401909881577,0.3973311977763793,1.526126285712151,0.0,0.0
1496,0.6271800319712545,-0.4935716455345583,-1.2303700196175145,0.4720743037664311,1.0,1.0
1497,-0.8737710187585392,0.8653366022138743,0.12449873923212132,0.021033045835938846,0.0,0.0
1498,0.002589364009114623,-1.4365331366595404,2.5468721873638067,0.23334630298524645,1.0,1.0
1499,-0.34778877426727955,0.652647144600478,-0.9013288754649752,2.4419471725808224,0.0,0.0
1500,1.4735874746207736,0.17870597617844317,0.889389118500151,-0.0037954454986696045,1.0,1.0
1501,-0.47341920909645424,-1.7802918288522853,-0.78053972256682,-0.7878881312522483,0.0,0.0
